uuid,document_id,timestamp,platform,geo_location,traffic_source
57b7798b08cba9,25792,28059519,1,US>IL>602,1
6b01f1ecb9d6ab,25792,38527215,1,US>CO>751,1
1bd0a14103868d,25792,48171058,1,US>CA>807,1
bbb3ac65d8f105,25792,73847391,1,US>FL>571,1
ad7a00df00d956,25792,7600846,1,LV>25,1
fac79f89b1bee2,25792,50101992,1,US>MI>505,1
88557bc3e33345,25792,81095044,1,US>MI>505,1
48b41ac45bab9c,25792,58968640,1,US>IL>648,1
58a36f7a204cec,25792,41434650,1,FR>B5,1
fa86b7907ddb13,25792,73838860,1,US>TX>618,1
4ab43569215c35,25792,62638884,1,US>NH>506,1
cd96fc3848c2b1,25792,80482432,3,US>FL>528,1
e614f8d1d671df,25792,55315437,1,US>NC>518,1
2ef5254c3f6733,25792,77350466,1,US>NY>526,1
ebd7ea59a29c9a,25792,39859176,1,US>AZ>753,1
5c7bab6531e76e,25792,40374334,3,US>TN>557,1
a4aba37145acda,25792,45696059,1,US>IL>602,1
e989fae5a6c0f4,25792,48024643,1,US>AZ>753,1
aaca7efb37f53d,25792,70929008,1,US>IL>609,2
5b26489b8eeb1a,25792,48819595,1,US>OH>510,1
f7f09edf94aa59,25792,752382,1,US>VA>511,1
befef1cdac96c1,25792,46273616,1,US>LA>628,1
6e22a8e0164cba,25792,56429622,1,US>MI>513,1
94af6a1cede0df,25792,11944930,1,MY,1
d7e2cc11f2008f,25792,31545289,1,US>MN>676,1
74402d2a3c7f07,25792,68039626,1,US>VA>511,2
eaee45788be979,25792,66130780,3,NO>20,1
e635233b24f768,25792,54875122,1,US>LA>622,1
59b3ac67bcb4b6,25792,58320472,1,US>MD>512,2
634b3e7b03f528,25792,71134318,1,US>NJ>501,1
cab00b4d80eb55,25792,47772638,1,US>CA>803,1
2b00d532c3df9d,25792,41843504,1,US,1
10cfee6de0d15d,25792,74770867,1,US>ME>500,1
f1ef80a8732a03,25792,38164008,1,US>TX>618,1
79d5bcd53c0347,25792,42624526,1,US>NH>506,1
869ed4718f6a73,25792,55488495,3,AU>07,2
968b7178da6807,25792,59384152,1,US>MI>563,1
47bdc97d6ce4cd,25792,81004037,1,US>WI>658,2
55088dcba65ab3,25792,71411629,1,US>MA>506,1
d2b4e61a4293eb,25792,8778199,1,US>AZ>753,2
9fdbe1b1f044ec,25792,40865086,1,US>TN>640,2
8bfa2682d243c2,25792,43553062,1,US>DC>511,1
76f0b0446651eb,25792,70732380,1,CA>ON,1
5fe16e58e9e752,25792,37613475,1,US>OR,1
1f12cc354ebb9c,25792,47276522,1,US>NY>514,1
5f633cd24e6631,25792,35497252,3,SE>06,2
2610d306e9f7e2,25792,20173989,3,SA>10,1
3ea24a82fb772a,25792,40549906,1,US>NC>560,1
2a91f5a99ef19b,25792,34213312,3,US>NC>517,1
467bee4e923f3e,25792,44716258,3,US>NY>501,1
3dc09a8ab589a2,25792,27333694,1,US>VA>544,1
90f166268e7edb,25792,37136690,1,US>CA>803,1
32dcab11636a17,25792,72776350,1,US>VA>511,1
91bfca68bbee3a,25792,76279736,1,US>WA>819,1
ac7d33702fdeb9,25792,55989797,1,US>KS>616,1
b2a65a8c9bbc9d,25792,36528234,3,CA>QC,1
349a70c23d837c,25792,1732648,1,US>NY>501,1
5cffcbdcacb3d3,25792,27805530,1,US>ND>724,1
934a06238aa6f9,25792,35098435,1,US>CA>803,1
9947e9a4066025,25792,40542831,1,US>TX>618,1
63d5eba22415df,25792,56137434,1,US>MI>563,1
5509b76ae6c5a3,25792,57529244,1,US>MI>505,1
e808da3d1f7b87,25792,49776669,1,US>WA>881,2
9a47bd90637669,25792,52216266,3,CA>BC,1
9b8165e2fd1fe8,25792,43141446,1,US>IA>637,1
49e93e8a7bc3a7,25792,25143360,1,US>WI>617,2
8b28cb2b47d8b1,25792,44097941,3,US>MI>563,1
1991af27fad48e,25792,56815686,1,US>NY>555,1
dbd531b5361ba5,25792,74377530,1,CA>ON,1
f8de05df826002,25792,54424368,1,US>NY>514,1
f3a204907b8004,25792,73448396,1,US>NY>532,2
fec0ed9e03271f,25792,34952754,1,US>KY>541,1
2a08d6167a5c84,25792,47300969,1,US>IL>602,1
6779cac857a0f1,25792,26293675,1,US>CT>533,1
92ba85539c569d,25792,56443465,1,US>NJ>501,1
2b174270b33fad,25792,32638414,1,US>WI>617,1
121260def92683,25792,58607236,3,US>CA>807,1
bea38a05da8095,25792,9686853,1,US>CA>803,1
c58f32c98f288e,25792,37488712,1,US>FL>539,1
7f5d842ffa63df,25792,49783801,1,US>TX>618,1
6816a60dd77e9f,25792,31121469,3,US>NY>501,1
e9d483ecc4a216,25792,63078312,1,US>CA>855,1
e620205f57cb43,25792,68025337,3,US>WA>881,1
6cfd624ac65817,25792,49108554,1,US>OR>820,2
858ee6003f8c0a,25792,55691026,1,CA>ON,2
9924a94a1b3d5d,25792,44122479,3,US>MD>576,1
dde23ea5cb7503,25792,40446092,1,US>OR>801,1
83c9a7772d0aa2,25792,29142123,1,ES>56,1
df35007cad751a,25792,85239725,1,US>TN>659,1
ae4dd9acc24cef,25792,31589652,1,US>KY>541,1
c0ba29baa304e3,25792,34736345,1,US>CT>533,2
305a225837915b,25792,50454355,1,US>CA>803,1
6340a640b72b4f,25792,28520172,1,US>FL>534,1
b727d52377d8d9,25792,35196921,1,SG>00,1
880c1ad82df5ec,25792,61382573,1,US,1
4fa348db5809d3,25792,50739291,1,US>NY>501,1
454c79ab941108,25792,63326772,1,US>OR>820,1
ca5f7cf97d240b,25792,40802714,1,US,1
54eb7fa75e0ecc,25792,40538622,1,US>CA>803,1
aa3203603bf6f4,25792,50394524,1,CL>12,1
f050bf0b9d2d1f,25792,62737725,1,US>TX>618,1
5b4fd3cb19da4a,25792,9687562,3,US>MA>506,1
13c1e3733167ff,25792,54577209,1,US>OH>542,1
f29d2246b68fcd,25792,50955695,2,GE>19,1
8b6df3bed82cc7,25792,48378005,1,US>CA>862,1
cf58fceda54b36,25792,4314161,1,US>TX>623,2
9276e2253162b2,25792,42569653,1,US>NC>560,2
72f746604c8ba4,25792,81749209,1,US>MN>613,1
c11ff296a66716,25792,38959303,3,US>TN>557,1
9c7828b867b6c0,25792,45332510,1,US>GA>524,2
a5a06ea8cc1932,25792,69706562,3,US>TX>635,1
f5caee99d4256d,25792,64944638,3,US>PA>566,1
bb61591206915a,25792,73565971,1,US>UT>770,1
bbeb1c9a2fbf92,25792,51914312,1,US>FL>539,1
d097b700cd00de,25792,61174606,1,AU>02,1
d69237a0b50cc4,25792,64574804,1,BR>27,1
5587b52bbf07e7,25792,43581316,1,US>NJ>501,1
976ca02c7d799e,25792,76650754,1,US>DC>511,2
92a2af2606511e,25792,69199115,1,US>KS>605,2
c17d9fdeb6a917,25792,35128754,1,US>CT>533,1
d83e4f6b1e0a00,25792,36919039,1,US>WY>767,1
98826a675d5dba,25792,27857031,3,US>NM>790,1
645086f946af64,25792,51986032,1,US>CA>803,1
5bba4a1b4be287,25792,76010873,2,US>KS>616,1
b6f2dadfbf5e8f,25792,50428258,1,US>IA>652,1
b586fc639c7d05,25792,40200069,1,US>CT>533,1
c74eb388e4cf11,25792,33352554,1,CH,1
b3c72d04861439,25792,40892213,1,US>TX>635,1
8af974f53b2986,25792,46957437,1,US>MA>506,1
13b3c02ec9bf1a,25792,22039465,1,US>WA>819,2
1923ef2cd35938,25792,31908442,1,US>NY>501,1
98c0214f6e2c1a,25792,30797200,1,US>LA>622,1
aec7c275be1140,25792,28497845,1,US>IN>527,1
2bc0eaf98485d4,25792,68219347,3,US>FL>534,2
f9696bfde767d1,25792,46555858,1,US>IL>602,1
de22c9c223347c,25792,67747849,1,US>AL>691,1
d14d823f94302d,25792,40454044,1,US>OH>510,1
22e5af95673977,25792,27463547,3,CA>SK,2
641d66e2731d57,25792,31580955,1,US>WI>658,1
64fe37d9cfbdc3,25792,66102306,1,US>NJ>504,2
6e5fd67a5718f1,25792,30421161,1,US>OK>627,1
68e689cc8b4f46,25792,59372798,1,US>TX>623,1
8d266342167579,25792,47272215,3,US>MO>604,1
e2e894167d8071,25792,39365600,1,US>AZ>753,1
9a6244e57bf0c5,25792,24187205,1,US>VA>511,1
fd8c1a6b5d2315,25792,47885491,3,US>CT>501,1
92352d5b7fce53,25792,35010994,1,US>NC>560,1
1150ac6728006d,25792,35789145,1,US,1
97b6721fbe19f8,25792,40699971,1,US>WV>564,1
2fb432325c0b99,25792,61650423,1,US>VA>511,1
92ff04c01a4ee3,25792,56423752,1,US>MO>609,1
c1e3694a45c0dd,25792,39564670,1,US>SC>519,2
b331cdc661fdd9,25792,41083326,1,CN,1
94fb192b7e5c9f,25792,35882362,1,US,1
2542a2e423b9b4,25792,56611268,1,US>OK>671,1
61a48da545ce62,25792,60580212,1,NZ>E9,1
33bb95d229ce01,25792,67900558,1,US>VA>511,1
7e19bec12b72be,25792,82886318,3,US>PA>504,1
a14dd524064633,25792,51154780,1,US>TN>659,1
4d8b9028a6287f,25792,32241958,1,US>VA>556,1
e02a9466336d83,25792,53791801,1,US>WA,1
b877b70b1196b4,25792,30177368,1,US>OH>542,1
87b03a84f57edc,25792,35749174,1,US,1
e26f66c85a41f4,25792,37702690,3,US>MN>613,1
f149987e69c0e1,25792,56149611,1,US>NH>506,1
8b0f6e6e4c2002,25792,54718316,1,US>IL>602,1
92462c6bd1abad,25792,52029437,1,US>TX>709,1
e33f4538ce8b06,25792,57782983,3,US>NY>501,2
4353322d2cd343,25792,26115914,1,US>CA>862,1
9cef1d3d6791f0,25792,58298318,1,FI>15,1
7479cd70c62986,25792,59364325,1,US>CA>803,1
8fb8fdf18f5048,25792,80744305,3,US>NE>722,1
2d81e03a1f56ce,25792,27345464,1,US>SD>725,2
34f327ce84e68a,25792,48019558,1,US>MI>563,1
174df662bd5084,25792,33721240,1,US>TX>623,1
e5f537d851dbe4,25792,57757332,1,US>NY>501,1
4bbf5b9a4b6ff5,25792,39225712,1,US>NC>517,1
c1f6c01a0c6ab8,25792,37973717,1,US>TX>623,1
bada61c5d1cc3f,25792,46165168,1,US>OH>535,1
58c4852fbacf27,25792,56701181,1,US>VA>511,1
cc73125001746b,25792,25740042,1,US>FL>539,1
8de8abceb361fc,25792,60675256,1,US>TX>635,1
4bbab7c9b665f4,25792,32478415,1,US>VA>569,1
d458c3a91bbdad,25792,35297586,1,US>PA>577,1
c5ab6236dca5e9,25792,35734853,1,US>CA>807,1
c8dd465c6d777a,25792,35143834,1,US>MO>616,1
c4911fa978c3cb,25792,38117613,1,US>MI>505,1
8a8201596948c2,25792,40893613,1,US>SC>546,1
80778fe81d3cfb,25792,59977223,1,NZ>G2,1
624c84f4abc0df,25792,59324887,1,US>OR>813,1
3c16c60fb6eb73,25792,54696384,3,US>OH>535,2
48eec199777d6c,25792,35544239,1,US>IL>602,1
d8ccde29775449,25792,46663632,1,US>CO>751,2
994de046e52a9c,25792,60661234,1,US>CA>862,1
7356845da2f3ca,25792,35962022,1,US>PA>508,1
d8622528cbd1aa,25792,35125040,1,US>WI>702,1
d24a18c993f349,25792,54994332,1,US>IA>679,1
177287bd9b6f57,25792,34475509,1,CA>ON,1
8d195411992104,25792,26857700,1,US>SC>570,1
e693e9ec43edcd,25792,59877556,3,US>MD>512,1
9fae1daf2a7a3b,25792,42545881,1,CA>SK,2
da13781f78a8b6,25792,37140313,1,CA>ON,2
2195154c2cce51,25792,29398036,1,US>WI>617,1
687fbe95ccb786,25792,46552577,1,US>MI>505,2
d63b917922e359,25792,49846689,1,US>CO>751,2
ec65b359e50474,25792,45354086,1,US>NY>502,1
6baefacc0d9b22,25792,50147852,1,US>TX>623,1
4ed90e4eea76c4,25792,41446451,1,US>PA>504,1
a2be2b6f0bd1db,25792,69914194,1,US>VA>544,1
4215e6b938d856,25792,57082038,1,US>MS>718,2
a6f2eabd40c216,25792,31048861,1,US>IL>602,1
244d8b3e0d7a99,25792,43148977,1,US>CA>862,1
208c72856c56da,25792,6287524,1,US>CA>807,1
911304452fc4ae,25792,64843697,3,AU>02,1
828e9d1650b388,25792,43540235,1,US>IA>682,1
f5c146185cfe49,25792,60979218,1,US>MN>613,2
2b94a4b7925685,25792,53277636,3,US>NY>501,1
7db7c8cb5624e8,25792,63949083,1,US>AZ>753,1
8b681e30ac57c7,25792,66161413,3,US>CO>752,2
4c269209a133a4,25792,72673221,1,TH>02,1
22094b0ee08f7c,25792,28538112,1,US>TX>623,1
d9b80baaf3e2b5,25792,71302880,1,US>CO>751,1
f40dc310a80aec,25792,56260896,1,US>PA>566,1
963ec5a6204731,25792,32630653,1,US>MA>543,1
a8cdddfd67554c,25792,31685361,1,US>PA>574,1
ce0d2a9a12460d,25792,20986612,1,US>GA>567,1
35eabc88c79c33,25792,41353052,1,US>TX>623,1
274878e8cde9b1,25792,44206636,3,US>CA>807,2
74718553b691a8,25792,46012611,1,US>IL>602,1
bb91203c41453f,25792,33325787,1,US>MI>513,1
74265695ee8d27,25792,62533921,1,US>MD>512,2
a64f30dfd94761,25792,38826793,1,CA>ON,1
ad669081fb1f9a,25792,54282489,1,US>AZ>789,1
2ea7840692d6d4,25792,79189444,1,US>CA>825,1
db37afe4900f80,25792,41688472,1,US>DC>511,1
f4c9e20f15906c,25792,59083327,1,US>WI>613,1
b3641e75166773,25792,62095550,1,US>CA>807,1
7c31c511ee75c5,25792,45838016,1,CA>ON,1
ed9b4951ce42d4,25792,48515381,1,US>CA>803,1
b5c67b50aecfe8,25792,33920941,1,US>KS>678,1
68975edec005cf,25792,59372241,1,US>WA>819,2
d0e85dba98943b,25792,38323335,1,US>PA>508,1
5f0946a0e25269,25792,36734857,3,US>SC>520,1
3d64501b51c6c1,25792,37789273,1,US>CT>533,1
2286939cd449ff,25792,44662106,1,CA>BC,2
2d0b6932493824,25792,43763412,1,US>CT>533,1
e346a3a73d69f1,25792,32260329,1,US>NY>501,1
6b4079999ed7e5,25792,61609935,1,US>TX>623,1
b3cf722042d6d4,25792,56273294,1,US>OH>510,1
975071745bfc4f,25792,47404136,1,CA>AB,1
87bca7c46957a9,25792,50654573,1,US>PA>504,1
f0294985135c4b,25792,38269765,1,US>VA>511,1
6c3e778bdee997,25792,45725350,1,US>CA>803,1
310ff4ccdbbbae,25792,65463390,1,US>NY>501,1
b4684cae2bb67e,25792,50087223,3,US>MO>609,1
d667f3a579d75c,25792,57757769,1,US>CA>803,1
5aa1bf52d01280,25792,80477382,1,PR>00,1
ea631a7bed0c60,25792,42352477,1,PA>08,1
c911e6ff04c2e5,25792,52038020,1,US>VA>511,2
ae545611b3657f,25792,12315918,1,US>VA>511,1
e3f4604c9708a8,25792,3432686,1,US>CA>803,1
ac0b0b10597016,25792,54112543,1,US>NC>560,1
4694fda3ffca02,25792,40596493,3,US>NY>538,1
7fac6e7c655b9d,25792,43827828,1,US>MT>762,1
2b3eb447733c36,25792,33196562,1,US>MA>506,1
46add5ca0aaed1,25792,22494452,3,US>NJ>504,1
20469899b15c24,25792,40133896,1,US>MO>616,1
444d82e5fef545,25792,42939191,1,US>IL,1
ce9d9560653e1f,25792,37361018,1,US>NY>501,1
1a52978c6fa48f,25792,47932389,1,US>NJ>501,1
c5c1f8aa7ee75b,25792,36359178,1,US>FL>548,1
c345acc034d986,25792,31386530,1,VN>44,1
b875d478284294,25792,31604928,1,US>NJ>501,1
8ffb72b6ed343c,25792,34479002,1,US>MI>563,1
48fd9fefd9bae5,25792,28273686,1,US>PA>504,1
5dae7f9045d1c2,25792,49846648,1,US>CA>803,1
8d882d1a4efec6,25792,36472240,1,US>KS>616,1
79cece69fee9c5,25792,49317790,1,US>DE>504,1
b72e15337fcc56,25792,36063191,1,US>IL>675,1
cec770ae4ab934,25792,36457113,1,US>CA>807,1
778ca87a934f29,25792,21464305,1,US>PA>566,1
57477c792220d9,25792,40039251,1,US>CA>803,1
46a52305cf0d4b,25792,27191892,1,US>OK>671,1
a7be6fcd186888,25792,17517677,1,AU>02,1
5df81355c14ec3,25792,44057984,1,US>NY>514,1
c3e2e9b8c81cb4,25792,48716637,1,US>AR>693,1
d405426ba60dff,25792,47220329,3,US>CA>803,1
ae8211f425e80a,25792,72785100,1,US>FL>528,2
aa969204a94653,25792,52844453,3,US>TX>635,1
eb4acadd7a8b79,25792,39767165,1,VE>07,1
336e13684577f4,25792,25896556,1,AU>08,1
bbabb262538ae8,25792,20926311,1,US>NY>501,2
2f93a9d8ffbb07,25792,68321561,1,VN>44,1
f663961fd51379,25792,50241881,1,US>NJ>501,2
a015b3436de05d,25792,34418824,1,US>IN>588,1
80936f213d44df,25792,38287613,1,US>IL>675,1
919da145fdd1d0,25792,34516961,1,US>KY>541,1
137624e803a31c,25792,55912273,1,US>FL>528,1
5efbde86699cf3,25792,6958556,1,US>CO>751,1
a3bbe71283c6a6,25792,49710474,1,US>CA>807,1
489aafb4c726cf,25792,84204940,1,US>MO>609,1
7641273fb470e9,25792,41402736,1,US>NJ>501,1
72fd629c642376,25792,34455080,1,US>MD>511,1
a0c02e9e63b9b9,25792,52401032,1,US>AR>693,1
bfcd42cea8a77a,25792,37491509,1,US>RI>521,1
d41e34bf236dd8,25792,40240888,1,US>FL>539,1
e828fc34a63846,25792,4633536,1,TW>04,1
30fecca18a2009,25792,71846985,3,US>OH>515,1
ed94478f6a763a,25792,25972702,1,US>SC>519,1
35c86c9e4100e8,25792,67946354,1,US>CO>751,1
734bd64138d07e,25792,43067647,1,US>TX>618,1
c6ca5db271db79,25792,31352877,1,CN>23,1
f3118069cc31bb,25792,39430294,1,US>LA>628,1
b060dd04d88a02,25792,43736925,1,US>CA>807,1
379c65ae4eee50,25792,67985401,3,US>MD>511,2
9575d935c65765,25792,12536618,1,US>CA>803,1
35ba697260fbfa,25792,49684803,1,GB>X4,2
891ae94748b18c,25792,46822426,1,US>FL>528,1
1b87c3f4b7af80,25792,40851198,1,US>TX>618,2
f20284df2a26f6,25792,36071073,1,US>PA>508,2
979f7aadfa4873,25792,78458194,1,US>AZ>753,1
1ed044823b29a6,25792,71233606,1,US>CT>533,1
9ca000c1e6fcd0,25792,77123828,1,US>TX>641,2
5fc6df132563a4,25792,50085221,1,US>OR>820,1
e5593a931fe932,25792,35506567,1,US>TX>623,1
a975d5f6a40a60,25792,84814651,1,US>AL>630,1
2bbbd0fdc77401,25792,42118846,1,US>IN>527,1
ad363de9073d86,25792,29743316,3,US>WI>617,1
99450ba664dc38,25792,62121035,1,US>WV>564,1
22c72bb359d7a1,25792,82794367,3,US>OR>820,1
a80ee6584834f4,25792,52594275,1,US>MA>543,1
384fd46f7b36a1,25792,46084512,3,US>FL>534,2
767604865d15c5,25792,39179428,1,US>MI,2
ee3fd7764d0b8e,25792,7391943,1,CH,1
d37ec8a4d8e421,25792,2579030,1,US>TX>625,1
8efd6c76c72b34,25792,55072236,1,US>TX>623,1
9e8550a17763a1,25792,58883940,1,US>CA>825,1
3bab576cba6615,25792,11767840,1,AU>04,1
295fbef35adb36,25792,64242368,1,US>OK>650,1
b1265dd0f201c2,25792,11648051,3,IT>16,2
241ee38fca8722,25792,41155304,1,US>MA>506,1
ec7170d776df74,25792,73692989,1,SA>06,2
2d36820381a9cb,25792,46010579,1,FR>A8,1
308b4004972790,25792,37695676,1,US>GA>575,1
60f8a7f6b21826,25792,41932371,1,US>NC>517,1
c47c418651f0f5,25792,61978787,1,US>AZ>753,1
1321ab43668bc0,25792,22511229,1,US>PA>504,1
3c98da0a4f0da4,25792,35068097,1,US>OH>515,1
2b22d1d672a6cc,25792,41973172,1,US>CO>751,1
5ccb21d421fa7e,25792,51196320,1,US>CA>807,2
9215f65ebdd441,25792,46410962,1,US>KS>678,1
d555d466b0f8be,25792,41943989,1,US>FL>548,1
6f15dc99b9252a,25792,67373156,1,US>NY>501,1
529005e497fb70,25792,42316595,1,US>NY>501,1
38d1e6953d7ada,25792,40502797,1,US,2
4d0c10fb8587e9,25792,34594763,1,US>MD>511,1
39086de0f07e28,25792,16607192,1,US>CT>533,2
7e6f4bc6ca2363,25792,56756686,1,US>NY>501,1
97597bc19ab0ca,25792,62371115,3,US>CA>803,1
3ae0805d6b90ac,25792,46421277,1,US>MN>613,1
5cd6b106ff13b0,25792,52242207,1,IN>24,2
33a8c1ac52c6ae,25792,78644986,1,US>MD>511,1
a1d71bbcdc3284,25792,34757479,1,US>MA>506,1
7702775d15d99b,25792,53569516,1,US>WV>508,1
e98b2d2288a838,25792,812217,1,FR>A9,1
cd3e1a43e0b1a5,25792,24189075,3,US>MA>532,2
dee116d02bfaed,25792,32906591,1,CA>QC,1
453526c08cf2ac,25792,748495,1,US>WI>617,1
946704ca71bad4,25792,13053529,1,US>NC>560,1
3b1e778a76cb5f,25792,38005672,1,US>NE>652,1
2568ec8726bfbb,25792,40567226,1,US>NH>506,1
1d03064e6dfa9c,25792,26358346,1,US>TX>635,1
759634e265d4f3,25792,39003838,1,ES>29,2
c488c9b86a2fc3,25792,34714534,1,US>TN>557,1
991c88415046a6,25792,60219457,1,US>OH>510,1
77194c47630e57,25792,64776492,1,US,1
b2477d947c0729,25792,38295831,1,US>MN,1
103ce3227127e4,25792,56062003,1,US>NY>501,1
6425f978cc6db9,25792,40488386,1,US>LA>716,1
3c28e918521b79,25792,7085086,3,US>TX>618,1
95b4e6a1a5a862,25792,50214975,1,US,2
b82761b3693fda,25792,23242768,1,AU>02,1
329119963bf8f6,25792,31471876,1,US>NY>501,1
b06a792f99f9d2,25792,44089261,2,CN>30,1
922604b02f901d,25792,22495634,1,IL>05,1
5bdec90ec7ec44,25792,40459832,1,US>OH>510,1
5e5d03606d0812,25792,64713558,3,US>NC>518,2
8e5c8da59857f6,25792,66238120,3,US>MN>613,1
cb6b88a3037d12,25792,50227013,1,US>CA>803,1
376cde123ad38c,25792,62827622,1,US>PA>516,2
f42d6f01a358a3,25792,78426361,1,US>OH>542,1
59b08041bcd78d,25792,33980355,1,US>AR>693,1
6bb4a3e685244c,25792,44559374,1,US>NY>501,1
6f44c780392329,25792,55031817,1,US>MN>613,1
884236bc8872ad,25792,42306722,2,TH,1
f5d8f8a98ef87a,25792,73792434,1,US>NH>523,2
68cfb80d28f2bf,25792,33086231,1,US>NY>501,2
fbbbd9575db008,25792,59350958,1,US>MN>613,1
907c8f4546eea5,25792,34318012,1,US>SD>725,1
3621d2c9dbc9f3,25792,59078011,1,US>GA>524,2
beee053f4397fb,25792,32230368,1,US>FL>539,1
bc12cee8524f4f,25792,61405305,1,US>IL>602,1
2450c5e9f6d56f,25792,53366191,1,US>NJ>501,1
f0a1d478409fea,25792,77063176,3,US>SC>517,1
ab40cdf25ac7e1,25792,46605154,1,US>OR>820,1
20007de9033066,25792,33289732,1,US>NJ>501,1
689fc115b4983c,25792,52735181,1,US>TN>659,1
59b3853015dfe6,25792,51089496,1,US>CT>533,1
bf7c89cb460967,25792,46934121,1,US>NY>532,1
3955ffb0ca7578,25792,50000483,1,US>MA>506,1
ed778109a2e94f,25792,60225323,1,US>PA>577,1
5de0712cc76ddd,25792,78540276,3,TH>40,1
e0d44651338ac0,25792,77157451,3,GB>H9,1
7daefb8d6473e7,25792,37524938,1,US>IN>527,2
a5ebf080b53f9a,25792,11976753,1,FI>13,1
d96ca60c4b846d,25792,53589584,3,US>WI>617,3
5d71f6e7dad103,25792,4188112,1,US>CO>751,1
425dfbc47f031e,25792,30201584,1,US>WI>705,1
2c191050326bed,25792,30953205,3,US>MN>613,1
5991d81476b24d,25792,24714128,1,US>OK>650,1
b90923796592e3,25792,14802179,3,ES>53,1
53f2d124e61ea6,25792,52617476,1,US>UT>770,1
e94f5a7f6001b4,25792,72258463,1,US>WA>819,1
34539fb0d1d83a,25792,66107747,1,US>CA>803,1
b5f46530ced1e5,25792,33794621,1,GB>H9,1
d5d3d2b7469558,25792,38503002,1,US>NY,1
3cc00b28b156b8,25792,50138260,1,CA>ON,1
b56929e1108736,25792,69423689,1,US>GA>522,2
e76eeb13b60007,25792,65065968,1,US>CT>501,1
9a276dba51d34c,25792,37229945,1,US>IA>679,1
b5d2db4a4774f9,25792,48444629,1,US>MN>613,1
a99dcdb18d644c,25792,40495635,1,US>SC>546,1
bce8de3d5fb34b,25792,256528,2,BR>26,1
ef50c91f04fc40,25792,34466604,1,US,1
a3efaaed15c93d,25792,65935973,1,US>NY>501,1
877a708e18ca1b,25792,61206677,1,AU>02,1
6f24541a67dc4c,25792,2989690,3,FI,1
5db9ebf28357df,25792,47938291,1,US>MO>609,1
69ccb1e34753f5,25792,43297655,1,US>CA>803,1
bcbb5a090d1f98,25792,29364271,1,US>NY>549,1
9f1987ff385533,25792,61506318,3,IT>07,1
fba783f9a15516,25792,35088238,1,US>NY>501,1
b9ed01dc881389,25792,34790461,1,US>NY>501,1
33096280829dfc,25792,42156100,1,US>KY>529,1
24ef66b00c91ca,25792,1438059,1,US>OK>650,2
595c6105e8a438,25792,30613361,1,US>AZ>753,1
d637916bc228cf,25792,46180865,1,US>CA>807,1
5e74e87ab7f24f,25792,65708325,1,US>MI>505,1
4b6ba8db5035c0,25792,61554811,1,US>WI>705,1
bc2a9429ce2c8f,25792,4678303,1,US>CA>807,1
822a8050693ca5,25792,33791093,1,US>KS>616,1
e53058c5645bc8,25792,41779528,1,US>IL>602,1
806bdd60fd26cd,25792,53880382,1,US>NC>517,1
bd31ed00bc1b9a,25792,49267368,3,US>RI>521,1
5c312599be2459,25792,40353113,1,US>OH>515,1
6f7c123e7511ad,25792,45299481,1,US>FL>528,1
ae91340a9bb613,25792,33951119,1,US>VA>544,1
5647b1cd449be6,25792,41241041,1,US>CA>803,1
df5ac46f8c2f0f,25792,57280729,1,US>MA>543,2
fe119285b78733,25792,75218671,1,US>NC>550,1
82deb145538f29,25792,38469093,1,US>CA>807,1
32ff33abad6bb5,25792,25077220,1,US>PA>577,1
4abf8ca31b5b8c,25792,34833541,1,US>NY>501,1
aff59c8efed87f,25792,15591598,1,GB>N7,1
50013f71635d65,25792,38066814,1,US>MD>511,1
7a1f2dd85c125a,25792,51987561,3,US>UT>770,1
204b10906e16d7,25792,46151445,1,US>IA>679,1
73870e4b03a924,25792,32993249,1,US>RI>521,1
8ae855d7e44ad9,25792,55131042,1,US>UT>770,1
cb9ce1dce56f78,25792,56673793,1,US>FL>539,1
9c2d65a88204b8,25792,26713788,1,US>PA>504,1
adc2ebe3d3fc6f,25792,41564830,1,US>PA>508,2
170fe3790b2ab3,25792,83537992,1,US>VA>511,1
75a99760734b2a,25792,75631635,1,US>LA>622,2
7e5da0911d99f0,25792,46837897,1,US>IL>602,1
64ab27a99bd021,25792,27726093,1,US>WI>669,1
954c946ea8dcc8,25792,41729439,1,US>MI>563,2
fde539b311b1b8,25792,61501557,1,US>MO>631,1
729a67eb523709,25792,49198274,1,US>MD>511,2
e27a8d93e452ab,25792,61514680,1,NZ>G2,1
8a8fd412f602b8,25792,77612800,3,US>LA>644,1
e97f4efac25137,25792,47686319,1,US>WI>617,1
585d81ad57bb6d,25792,20248066,1,US>TX>623,1
b56fa4e4ed12c0,25792,43590134,1,US>NJ>501,1
16830a0ccb7427,25792,80687872,2,US>MO>616,1
db1032ab0a38fc,25792,41213801,1,US>IN>602,1
d471ddeb5fbce4,25792,41444639,1,US>KS>616,2
a6239186be8f52,25792,39854678,1,US>IN>649,1
bc139ac4f4a463,25792,75056404,1,US>WA>819,1
ff24074f3c9c42,25792,38739998,1,US>CA>866,1
9ebeae2db43ff0,25792,28769788,3,AU>02,1
b6f42900290070,25792,54497609,1,US>VA>573,1
57d500080553e6,25792,75623256,1,CA>ON,1
5a78ce68f5ad7c,25792,39733804,1,CA>NB,1
68b7085f4daf88,25792,121033,3,US>PA>574,1
14f9f89dc7e7f6,25792,62901827,1,US>NY>501,2
18fdfccc2b528c,25792,13093461,1,HR>21,1
