uuid,document_id,timestamp,platform,geo_location,traffic_source
df50c63081ac11,25792,60610945,1,US>CT>533,1
ba4223a8ce9a6e,25792,43561534,1,US>NY>538,2
a06478e4666f1f,25792,42967829,1,US>CA>800,1
2c6524d55ab8a0,25792,65878107,1,US>TX>635,1
c33c40b54b8d20,25792,42033090,3,US>MA>506,1
272e454c6ef2d7,25792,57911397,1,US,2
75b408d91ccf65,25792,46369939,1,US>FL>592,1
674592a6c47b45,25792,59151217,1,US>FL>534,1
51e1a763670bfd,25792,29614702,1,US>OK>671,1
59d75272fd92aa,25792,29963729,1,US>FL>539,1
d46b39df4f2d79,25792,33014126,1,SR>16,1
dd31a3c5f67bb5,25792,35701541,1,CA>MB,1
d111329bbede9c,25792,47128251,3,US>NY>501,1
3a45b94094396c,25792,67481128,1,US>MI>563,2
5fa2e9053549b6,25792,32094263,1,CA>ON,1
9040992ee07234,25792,69288796,1,US,1
34571f8df3a3a1,25792,60272782,1,US>MA>506,1
7333122351248e,25792,42079795,1,FR>A6,1
99131c24d87a1b,25792,44007704,1,CA>ON,1
17d54f4d7b8aa2,25792,41887262,1,US>CA>803,2
83f7fa27408508,25792,43822763,1,US>CA>803,1
73561b77e02ebc,25792,51629505,1,US>MA>506,1
f5b02298349175,25792,43047544,3,US>IL>602,1
e9ef89d3b43b64,25792,40781855,3,US>PA>504,1
8683c849409386,25792,41150763,1,US>OR>820,1
79a3c8935819a0,25792,39834597,3,US>OR>801,1
c5b9d35c417339,25792,52331115,1,US>VA>556,1
2d57f08d42abc3,25792,14618220,1,US>AZ>753,2
24cb70c71ceed9,25792,52637642,3,US>AZ>753,1
4279b0631e7c1e,25792,47128170,1,US>CA>803,2
f66ce89afc7635,25792,40444755,1,US>NY>514,1
f83a731a4c4118,25792,29443950,1,NL>11,1
d646e32dbd9a78,25792,43343831,1,HU>05,2
8fdfb46030ffb0,25792,41158690,1,US>CO>751,1
d9bbb9b9ab7bdd,25792,39789409,1,PE>15,1
63585838d332f3,25792,40780034,1,US>IL>648,1
41a2eb5c68f79a,25792,34783918,1,US>CA>807,1
b792b4857dac40,25792,55195706,1,GB>C5,1
6f396a1a1d1ae9,25792,46586527,1,NL>11,1
1de2c4fc5c2359,25792,67438344,1,US>KY>649,2
cffc67d41ab362,25792,31285142,1,US>NC>550,1
764b37499ec37c,25792,24539787,1,US>MA>506,1
38d3ad75a38e3e,25792,37684010,1,US>MD>511,1
32d74bc574eec3,25792,39361170,3,US>CA>807,1
ba009c231c3a6c,25792,39601364,1,US>OR>801,1
817a56364fd786,25792,65369870,1,US>AL>522,1
4f5eaedbabba56,25792,32587940,1,US>CA>803,1
13008a2ea1f14d,25792,43439836,1,US>WY>759,1
8cde29613fe4ee,25792,39811610,1,US>VA>511,1
beb7a018553d63,25792,77443347,3,US>RI>521,1
76a5bed9c2aa2d,25792,62872907,1,US>NJ>501,1
b787f92fc64e10,25792,33970206,1,US>WI>705,1
62471a113f01c8,25792,72031742,1,US>CA>803,1
f3ca3d6498bfcf,25792,80750292,1,US>NV>811,1
1a9b1b99a51e2c,25792,52767244,1,US>NC>517,1
8717b41a950e96,25792,64273821,3,CA>BC,1
5ff0d1e7e570ac,25792,47205136,1,US>CA>803,2
fad985b677ef52,25792,49494868,1,US>MO>609,1
f7871403367cb1,25792,1293079,1,KR,1
4f75dc7f642f46,25792,65489850,1,US>DE>504,1
66841cd8305d82,25792,44443398,1,US>NY>501,1
58764a31fa74b5,25792,55498156,1,US>CT>533,1
545f2b1a4d922e,25792,58058907,1,US>MA>506,2
d79222d135e3ff,25792,39064414,3,US>MA>506,1
86a56600a8289c,25792,40326818,1,US>TN>531,2
ec30f505807cb0,25792,63090417,1,US>AZ>753,2
9e1cb8c2af1dae,25792,60516172,2,US>NJ>504,2
aeefbb3d9e19ca,25792,58485184,1,US>SC>567,1
c6638d34e84cd0,25792,55934666,1,US>CA>803,1
85e9a59e4efc22,25792,79130533,1,US>MA>506,1
69d5af84b0a5cf,25792,25907843,1,US>NC>524,1
d9339e7db013de,25792,34285529,1,BE,1
cb1329322a9106,25792,48130933,1,US>SC>519,1
99e4bac353a059,25792,48940404,1,US>IL>675,1
eb6748ce866b51,25792,35461237,3,US>IA>682,1
dbb8c6e3cadcc4,25792,45708317,3,US>NY>532,1
851cd54f5256c5,25792,53835199,1,US>MI>505,2
bed31fe8a58f85,25792,41780592,1,US>OR>801,1
98c51d5262630e,25792,43969794,3,AE>06,1
7619e57030de08,25792,47659277,1,US>GA>524,1
fcb1c234a54d52,25792,70078080,1,US>WV>564,1
4ff90c50276d12,25792,57303811,1,US>TX>633,2
6087d93872c606,25792,51537593,1,US>MD>511,1
d541ae07f97592,25792,35579161,1,US>TN>640,2
590f0069a1408a,25792,35742159,1,US>MD>511,1
d7428bbebad71f,25792,76984916,1,US>NY>532,1
a0554f5edd3540,25792,55442052,2,US>CA>807,1
91d17bc6bc244c,25792,46271640,1,US>TX>623,2
7b7691fe345210,25792,20306300,1,US>OH>510,1
b077d0bff8e292,25792,5405724,1,DK>20,1
d69feeb1e7c332,25792,59264211,1,US>KS>678,1
890c8a385d1c9d,25792,34798383,3,US>VA>511,2
41306265de66aa,25792,37244404,1,US>OR>801,1
3a1c4036e66d0f,25792,5838633,1,US>OR>820,2
de3ebc4d6e963f,25792,35581863,1,US>IL>602,1
783f7d6db7cd3c,25792,36936619,1,TW>04,1
5b4a715a1f2d73,25792,38837605,1,US>PA>504,1
f10c8b6453b918,25792,67298453,1,US>OH>535,1
dfd998457a3e70,25792,50191617,1,US>NY>538,1
e3f603c631093b,25792,10326418,1,US>MA>521,1
9afeb79f846f17,25792,48015597,1,US>NY>501,1
4dfd1a9aa240c6,25792,83187922,1,US>AZ>753,1
7362d06274f1a2,25792,40554454,1,US>NJ>501,1
ce12f46e5b672c,25792,33557441,3,US>MI>513,1
6318fd3a0e1d38,25792,81031866,1,US>IL>648,1
21eccb3b9b773b,25792,1976120,3,US>CO>751,1
563016ffad2049,25792,46215621,1,US>ME>500,1
9a72d1f80bb2bf,25792,29356183,1,US>IA>624,1
4836d0889e91fe,25792,49605885,1,US>WA>819,1
b3cfdbb43d1355,25792,9415327,1,FR>A8,1
19ef9cea5c786a,25792,61277567,3,CA>ON,1
a2d5443c823536,25792,39859499,1,US>WI>705,1
72b6ad7c6a0263,25792,55782870,3,US>NJ>504,1
593fa41ba5e7e7,25792,1663464,1,US>PA>516,1
58af7353ef4090,25792,54626382,1,MX>09,1
a5741a3f827160,25792,42747459,1,US>IA>679,1
b5772235cf3a84,25792,47101285,1,US>TX>635,1
ecb2a9d7e5fce2,25792,60996817,3,US>NY>555,2
57eea1f51b032f,25792,39159162,1,US>TX>623,1
df98d8c3bab45d,25792,35776565,1,US>CT>533,1
52298f9b2ca188,25792,45268561,1,US>WA>819,1
cef4e26065672d,25792,41945910,1,US>NH>523,1
75c650e01fc381,25792,48757935,1,US>IL>602,1
29861dac3b34ff,25792,39007868,3,US>IN>602,1
8fa696fac36e68,25792,37606459,1,US,1
61cb37fb94ea68,25792,11224337,1,HU>05,1
9ea8d8aa74a606,25792,40950626,1,US>FL>528,1
4841183087e941,25792,38084360,1,US>PA>508,1
f3345510a7ab00,25792,69297791,1,US>MN>613,1
e4fc86196a8b5b,25792,44182519,1,US>NC>560,1
a2e6ce6e4a8e9e,25792,42509900,1,US>KY>529,1
c656c43e818a21,25792,35298263,3,US>NY>501,1
50b51b6f79d919,25792,45966705,1,IN>19,1
cbdcb9e884d06f,25792,45007563,1,US>IL>602,2
9bf0a646318077,25792,62422753,1,US>MO>604,2
797cc811f55ab1,25792,39697840,1,US>TX>635,1
d6220b8c706a71,25792,39992956,1,US>NJ>501,1
380db8a0b3002d,25792,30388006,1,US>NJ>501,2
97a5800c957f9d,25792,42448600,1,US>MO>609,1
c8dc76f09807f5,25792,83726899,1,IN>02,2
91c37c8422c988,25792,33986854,1,US>OR>820,1
68325229cb6f9d,25792,41427918,1,US>CA>803,2
739c4d2448abdb,25792,43198179,1,US>NY>501,1
77226187e5d4af,25792,28081245,1,US>MO>609,2
296cad19f4ae98,25792,56917993,1,US>NY>538,1
2be762356b91b4,25792,35067341,1,US>TX>618,1
35b21b621ef5ee,25792,28321257,1,CA>ON,1
ac2cfcee13fef5,25792,70828727,1,US>MT>762,1
371b5fe5b69864,25792,31248238,1,US>TX>618,2
c30d16612da7f7,25792,43840588,1,US>FL>528,1
8127ee5c50fa52,25792,52333588,1,US>AZ>753,1
34be7f74c0843a,25792,38194802,1,US>NY>501,2
49385db90455f6,25792,68169449,1,CA>BC,2
da87a8da085024,25792,41936522,1,US>FL>561,1
9b5e8034e9199b,25792,20986605,1,US>MA>506,1
567f1a0871eaab,25792,37174879,3,US>NJ>501,1
6c178031991f6f,25792,50388265,1,US>CO>751,1
8ea346a9432716,25792,46039124,1,US>AZ>753,2
2d1a79651a576a,25792,28482196,1,US>VA>544,1
2cc572c0a80c4b,25792,24599621,1,AU>05,1
730dc2c4d8a14d,25792,47481077,3,US>MI>540,1
e4f47981599664,25792,8431699,3,IT>06,1
90bac6a8639a46,25792,70476760,1,US>CA>803,1
afcd5f649e1688,25792,26453693,1,US>GA>524,2
6e680e3993434e,25792,70914548,1,US>NY>538,2
4392120e0d4d7a,25792,55111225,1,US>IL>648,1
324b053a3718d5,25792,45864163,1,US>UT>770,1
8549ba6cf00612,25792,30081999,1,US>CT>501,1
d1c3189aa520d3,25792,52425639,1,US>NC>560,1
6a86288d0edeca,25792,80719043,1,US>MI,1
700ac173618862,25792,61591015,1,US>NC>560,1
5573e7ea556070,25792,69378817,1,US>MN>613,2
c379b77f2716ad,25792,47341874,1,US>CA>807,1
9c9d5e6fecadc3,25792,43421538,1,US>PA>504,1
9f3c6b101de486,25792,34650494,1,US>NJ>501,1
3c484059c5dbd4,25792,35633086,1,US>PA>577,1
6d10dc08cbfcee,25792,27993807,1,MX>14,1
986c7ad1aa8a02,25792,17364116,1,IL>04,1
71ff46f27788c1,25792,34257650,1,US>TX>623,1
f06369a62f1b1d,25792,34716382,1,US>NJ>504,1
7b16e619372625,25792,34329167,1,US>NC>517,1
e076391931d98a,25792,68000963,1,US>MI>505,1
73ab45c29c2b5f,25792,42729567,1,US>NY>532,1
2ee23b1be80e74,25792,61035520,1,US>DC>511,1
e50217a50bd30b,25792,59055153,1,US>FL>548,1
474eaa16cfb5fc,25792,41797345,1,US>AR>693,2
1b5019acc5ef41,25792,62809065,3,US>NY>501,2
87d7da095065a6,25792,33557696,1,US>NY>501,1
eb61a7e3221794,25792,84379229,1,US>MO>609,1
981f7aa28b20fa,25792,51455821,1,US>AZ>753,1
8a2774a3bd379a,25792,169148,1,US>OH>515,1
74d9749a308718,25792,38934242,1,US>IL>602,1
de3d7150d510ab,25792,57319095,1,US>WA>819,1
aa0b37d133760f,25792,52934108,1,US>NY>501,1
e298ed185c357a,25792,21827101,3,CA>ON,1
b4291bba74f63d,25792,53540209,3,US>NH>506,1
a806a5de0b83c4,25792,49422082,1,US>SC>567,1
d976a3fa3313a2,25792,1596520,3,US>IL>602,1
686f5080c782b4,25792,54910407,1,US>SC>567,1
57c150ceeb366f,25792,33485546,3,MY>07,1
9827a55445bb0f,25792,79512323,1,US>IA>682,1
f3e117e2933be7,25792,62582860,1,US>CA>807,1
553ee8d4abd0b9,25792,56148734,1,US>TX>623,1
55586bddbba53f,25792,36511718,1,US>PA>516,2
7fa211ece6b68c,25792,58122371,1,RO>05,1
ad45fc764587b0,25792,27096288,1,US>OH,1
17fe9e0771b2dd,25792,39633087,1,US>NY>501,2
f53dcefe00ac66,25792,48336358,1,US>MN>676,1
d9946bfd508020,25792,81747743,1,US>TX>618,1
cc5a9e91e3087b,25792,56089024,1,US>PA>566,2
d36b2402e4626a,25792,66780166,1,US>GA>524,1
cd83c9c50c8f89,25792,17059035,1,DE>13,1
8eff688d6a3cc9,25792,68990790,1,US>WA>819,2
abd82acb2ffa7c,25792,30270579,1,US>MA>506,1
2824b71eb2ecc2,25792,64375364,1,US>TX>709,1
3b8c10988e957b,25792,35837441,1,US,2
2a3564d6c3f1f2,25792,39853518,1,US>IL>602,1
938dd8777ea770,25792,28382730,1,US>MA>506,1
dc3c704d3b16b6,25792,26167897,1,US>FL>534,2
f28960159d594e,25792,58804293,3,US>UT>770,1
8ccff05fc30ae7,25792,25501172,1,US>NJ>501,1
22feefd0cea10e,25792,60778135,1,US>NY>501,1
69f997b840f111,25792,34154626,1,US>OH>535,1
965c3d82a7ba20,25792,60243482,1,US>NY>501,1
1856f8a7a31761,25792,58773648,1,US>IN>529,1
2f7783e06a767f,25792,67147166,1,US>CA>803,2
de8946aa4df47e,25792,35204653,1,US>ME>500,2
5c96e4c5202cc0,25792,45970254,1,US>MD>511,1
65d6b0552f4392,25792,41089994,1,US>OH>535,2
aeaf3a781c6e8a,25792,66416260,1,US>GA>524,1
80f8f448cffd50,25792,62005666,3,AU>02,1
81d2c9058796c0,25792,2023339,3,US>NM>790,2
dc5c0edd7bd392,25792,22909949,3,US>IA>679,1
3beaf4ce84d83f,25792,38989618,1,US>PA>504,1
75588716407891,25792,34791418,3,US>PA>577,2
c05c99e1f8a36e,25792,28573130,1,US>VA>556,1
eef67af39d1ebe,25792,49683799,1,US>GA>524,1
6ebf5ad4cd2aef,25792,34191087,1,US>MI>505,1
1af79a66946128,25792,28625646,1,US>MA>543,1
3a5646feec83a0,25792,72284193,1,US>WA>819,1
beb8d8e9f39cb7,25792,39046550,1,US>TX,2
12c290dd0b8d2c,25792,36743983,3,US>UT>770,1
7b04d26632bc0a,25792,31394233,1,US>TX>623,1
ebbcb90ecff26a,25792,26984049,1,US>NJ>501,1
72045d0ec35296,25792,46683771,1,US>MI>505,2
36ce10806807de,25792,40622476,1,US>CA>803,1
547286c49ac21e,25792,62556441,1,CA>PE,1
b457d429ef7626,25792,34192492,3,US>WA,1
ce91a41b31ab4a,25792,43997709,1,US>IL>602,1
a321b2edeb3d64,25792,7738332,1,AU>04,1
9b2110195addcc,25792,52911753,1,US>WA>819,1
c2c93949ca715c,25792,42130965,1,US>UT>770,1
6628ea495a8d8f,25792,25702932,1,US>LA>716,1
9bf2c056a150d2,25792,34831360,2,US>NJ>504,1
4e06f9fb3002d2,25792,57313954,1,US>PA>504,1
24ecae6ca45a33,25792,41654976,1,US>IL>602,1
5e66f5bc12abcf,25792,46630893,1,US>IL>675,1
8c1dc8a2ada2c4,25792,59087185,1,US>CO>751,2
e76531de7392aa,25792,39928153,1,US>UT>770,1
5fb3400df126eb,25792,62334329,3,US>NJ>501,1
77cf2808b4ccf6,25792,31765995,1,US>AZ>753,1
8fa635bd4cd557,25792,65293201,1,US>CA>803,1
3252d0d1ed2186,25792,44950483,1,US>TX>618,1
21cc71216163a0,25792,31585314,1,VI>00,1
3c876910523a55,25792,348048,3,US>TX>618,1
97a377d8e7f882,25792,66969518,1,US>IL>602,1
3ad1c92848981b,25792,63341650,1,US>KY>632,1
35d248d1a08e50,25792,39267115,1,US,2
3f6ea5b586b623,25792,44438259,1,US>WA>819,1
a32ba6df6961e3,25792,81671239,1,US>CO>751,1
c3a2d9d115d15a,25792,54914460,1,US>PA>504,1
bccf3f5be2b442,25792,2676077,1,GR>35,1
657a062ff4d252,25792,31730283,1,US>MN>613,1
17808096001406,25792,59908897,1,US>MS>746,1
5bc713686731b7,25792,65690048,1,US>CA>803,1
5269bf48c34888,25792,55154803,1,US>VA>544,1
c702cdaf459b3d,25792,54828950,1,US>PA>508,2
59bb334a18bbd7,25792,55134256,1,JP>40,1
640a405be00f25,25792,57146683,1,US>GA>524,1
cf56aeba1409f4,25792,61353697,1,US>AZ>789,2
3715db77f18e38,25792,41404746,1,US>AZ>753,1
56edd7a267a41e,25792,36239977,3,AU>07,1
c3a07b33ac57dd,25792,33205904,1,US>NC>517,1
59ef7740b634ab,25792,57147701,1,US>SC>567,1
e3242005b0628d,25792,28129772,3,US>KS>616,1
8af657b540c9db,25792,54914451,1,US>OR>820,1
23ad5a8bb752e1,25792,34161251,1,US>TX>625,1
a5b5b2730b00eb,25792,44308490,1,US>TX>641,1
36730fd8705d13,25792,45043065,1,US>WY>759,1
6f9a1b860cd59c,25792,34522169,1,US>TX>618,1
78da8b72d6d025,25792,7229760,1,US>FL>561,1
e7737ee207ed76,25792,63524312,1,US>IL>602,2
8a59786a4c2d4a,25792,35370618,1,US>TX>709,1
afce3cdfe45af4,25792,43484810,1,US>NJ>501,1
a1c63152a3263f,25792,42779976,1,RU>66,1
314249cec85bef,25792,59560711,1,US>CA>828,2
ab1768b82ba91b,25792,54385470,1,US>TX>692,1
344af7f49fcf58,25792,59974464,1,US>TX>709,1
96790d18b15b0f,25792,41868727,3,US>OH>535,1
d3b0c1cb10d2da,25792,45807225,1,US>MA,1
9d62d2b8b57684,25792,29990477,1,US>NY>501,1
1a4db1aa7a1726,25792,36043106,1,US>FL>534,1
89857661133db9,25792,2430883,1,US>IN>509,1
dde8b388af92a3,25792,37271704,1,US>AL>691,1
de3924b93119b4,25792,48815236,1,US>CA>803,1
48c53fc21c79f3,25792,44355897,1,US>MN>613,2
ef525a393adc69,25792,42934416,1,US>NE>652,2
7e0d85b3489ca0,25792,46020580,1,CA>BC,1
8bfb7644d27b13,25792,22537697,1,SA>10,1
6f44c76ce28515,25792,23180926,3,AU>02,1
e44835ca8edc49,25792,43825306,1,US>GA>524,1
a1530253c356e6,25792,48322301,1,US>NJ>501,1
5cf449c5e2fe54,25792,45502886,1,US>FL>530,1
93c76fdb62ec66,25792,50240105,1,US>NC>575,1
2d17d6e38976c7,25792,39804006,1,US>CT>501,1
a8dd50681038c7,25792,18080762,1,US>NY>549,1
5d3a55fa3e345b,25792,57787997,1,US>MA>506,1
3cd92583bd0c65,25792,35491212,1,US>NY>514,1
fff6b7a3a1e3ba,25792,46924985,1,US>MO>609,1
432b1a70e5df6b,25792,29161005,1,US>RI>521,1
f884de4219f6be,25792,396523,1,US>KS>678,2
304c0e599cc700,25792,44993739,1,US>CT>533,1
3fa38c89f3489e,25792,36790778,1,US>OK>671,1
25b5c9d4c2abe2,25792,36514710,1,US>OH>510,1
208068a2b5b0ca,25792,38168696,1,US>OR>821,1
27b30a35e31a9f,25792,73645212,1,US>NY>501,1
8b81252dafa736,25792,56593686,1,EE>18,1
b71c48f51ba4a8,25792,38493283,1,US>MO>609,1
767f7a71d43ce8,25792,56151160,1,US>NY>532,1
cfc61ae11def14,25792,35265167,1,US>OK>650,1
1521067a6f202e,25792,26812780,1,US>TX>618,2
5d946e2fe8f175,25792,35469715,1,SE>23,1
204e5d3e1a4b75,25792,69566372,1,AU>05,2
e775195a6c1943,25792,32018472,1,US>OH>510,1
b15c9a9ef7e863,25792,61829803,1,US>NJ>504,1
a277d36a2a6b15,25792,66636171,1,JP>22,1
1b0aed3954fc66,25792,47528739,1,DK>17,1
73026d21c2820e,25792,44002577,1,IN>16,1
abbbc3a32b1bc8,25792,43008938,3,US>NY>501,1
541e4f7dfcbf5b,25792,44851895,1,US>OH>542,1
2f15ff07111f1e,25792,34773407,1,US>OH>535,1
931415c475758c,25792,44549822,1,US>WI>617,1
ec78ec9d096384,25792,36254328,1,US>TX>635,1
2ab9f94fdd4081,25792,34425426,1,US>MA>506,1
e668418574720e,25792,65258263,1,US>NJ>501,1
4b962be736a0ff,25792,56028053,1,US>KS,1
7f3b4c3c99b185,25792,82554753,3,US>CT>501,1
7acde3c8c9d652,25792,37446436,1,US>CA>803,1
4dbbe59909b7e2,25792,40508449,1,US>CO>751,1
3c328edcb860c6,25792,44024422,1,US>PA>508,1
3f6d701c0b783e,25792,37526710,1,US>IL>602,1
4e561d94139409,25792,16408279,1,CA>ON,2
74a44790b9c8ae,25792,80464000,1,JO>02,1
27a16b1fc2b427,25792,41410967,3,US>DC>511,2
9d98604e230796,25792,63915530,1,US>MN>611,1
69913c78bdeccd,25792,40278704,1,US>AZ>753,1
c4831fe6ad5f36,25792,55690071,1,US>NV>839,1
ee53af5e6ce8e4,25792,60424332,1,US>VA>511,2
b2737040f83baf,25792,71602188,2,ID>04,2
898596661eadcf,25792,61044544,1,US>VA>511,1
f36c649128b40c,25792,30506239,1,US>MN>613,1
642f8c303907b1,25792,41854257,1,SR>16,1
207c0766415f25,25792,58045973,1,US>CA>803,1
b3cf315ed44b51,25792,51274370,1,US>IL>602,1
86562563916b68,25792,57711385,1,US>AR>693,1
d98d115d0e22b5,25792,26071076,1,US>GA>524,1
80aa84923898d5,25792,46480224,1,US>MA>506,1
87be9cf24669f8,25792,57357030,1,US>AZ>753,2
1e232ba5af4601,25792,61860368,1,US>IL>610,1
1230c6c8ee938f,25792,42408249,1,US>OR>820,1
d2d84fe391c8e3,25792,51547530,3,US>FL>656,1
e71f396d589733,25792,66119671,1,US>NJ>501,2
9885db3f04a779,25792,57762041,1,US>OR>820,2
ff02e19f154eca,25792,36583730,1,US>TX>633,1
ad9c98bd137e1c,25792,19233935,1,SG>00,1
489d3de7690393,25792,44342424,1,US,2
58e6a65aa8d28b,25792,34661341,1,US>MI>540,2
964e9422fbd01f,25792,32389050,1,US>NJ>501,1
32022c85290cd1,25792,66359216,1,US>TX>623,1
c7d06e212a0d4e,25792,31274512,1,US>AZ>753,1
9a2a7b1412a523,25792,58422721,1,US>IL>602,1
a839b5bc0df091,25792,33794324,1,US>CA>803,1
9edf6d5503b0a0,25792,30858484,1,US>MI>505,1
bfddf6cafadd3f,25792,32885276,1,US>NY>501,1
40caf0583c0977,25792,46670924,1,US>WA>819,1
4a654ebe34ce70,25792,44814079,1,US>NC>517,2
eef97e2e91e076,25792,37599910,1,US>PA>504,1
6c13d42cd1628b,25792,46975760,1,US>WI>617,1
87f7fc7956355d,25792,40510273,1,US>IL>602,1
2644cdd1ab34ee,25792,7403432,3,US>PA>508,2
2356fac46bfcae,25792,43919024,1,US>MD>512,1
61bf4e45480c95,25792,51739463,1,US>MD>511,1
675f01a7803301,25792,58921244,1,US>IL>602,1
1a22ade8fef685,25792,1604881,1,US>WA>819,2
2f99b536e720b1,25792,45335597,1,CA>ON,1
dbe0392fb3a0fc,25792,36247913,1,US>NJ>501,1
de75c4925d4522,25792,36192613,1,US>WI>617,1
4d347fc0a9e2d2,25792,6581508,1,US>CA>803,2
9d36768384a0de,25792,21620241,1,US>FL>539,2
b341df847137e5,25792,29396804,3,US>CO>751,1
b2855e4ad21973,25792,55305394,3,US>MI,2
5e18264b006a8d,25792,32650318,1,US>MI>513,1
a73a658eff4ed7,25792,83537396,1,AE>01,1
a4c76d864ca08a,25792,39406727,1,US>PA>504,1
622b727150ab82,25792,62622942,1,US>WI>705,1
daac8736b840d3,25792,35096021,1,US>FL>539,1
cd8c853338afcd,25792,28961879,3,US>TX>623,1
6e0f3f352a1ebe,25792,74186764,1,US>IL>648,1
94dd6286212e48,25792,80602770,1,SG>00,1
8fc07901478135,25792,21099031,1,US>IL>602,1
2e5d1e12102dae,25792,51340768,1,US>NY>501,1
e4ad7c5b53f7e1,25792,48452100,1,US>IA>637,1
7049814066fd01,25792,2294264,1,US>HI>744,1
416c78468280ff,25792,43385912,2,US>IL>602,1
7e9f9d5432193c,25792,51053157,1,FI>13,1
192fc346516211,25792,47724763,1,US>NJ>501,1
85486a18903ef8,25792,29603443,1,US>NE>652,1
df7dc654bb1636,25792,29917221,1,US>CA>862,1
29ba59051aa6f3,25792,8822593,3,US>AZ>789,1
19c307be0b99e3,25792,55814349,1,US>TN>659,1
7a221322f6eaf2,25792,62238330,1,US>DC>511,1
3293592ec1a127,25792,34583115,1,US>VA>511,1
bc73c4d6e6448e,25792,40637281,3,US>HI>744,1
8b4599118f30e5,25792,24616482,3,US>FL>530,1
106e1bbbdc4a04,25792,47275635,1,US>NJ>504,1
17f13affc6a03e,25792,36023063,1,US>FL>561,1
1dc1aab8af3119,25792,39382918,1,US>OH>510,1
e31e8d8722e2fb,25792,81391161,1,US>NY>501,1
58c9b243ea6adb,25792,60467771,1,DE,1
49176da8f2f062,25792,34712709,1,US>NY>501,1
7cd0c3a314537f,25792,40678114,1,US>AZ>753,1
5eec92db06ed22,25792,84741538,1,IN>36,1
721af445cf8829,25792,30446765,1,US>NH>506,1
8b267553020118,25792,45407229,1,SG>00,1
793b94f65e6699,25792,61488926,1,US>IN>602,1
394241c09b839c,25792,37480054,1,US>AZ>753,1
7a47a77f16b516,25792,37216991,1,US>NH>506,1
88292e18f2aab9,25792,30884443,1,US>NJ>501,1
dbc80ef4bf1684,25792,72503787,1,US>NY>532,1
d18a75810c5af3,25792,44157200,1,US>NJ>504,1
b1a7774b444d61,25792,61694655,1,US>GA>524,1
7073b372abc56a,25792,34888382,1,US>GA>524,1
ac30f0d1878dd5,25792,79310426,3,CA>ON,1
d093dc076ebcb6,25792,59835135,1,US>RI>521,1
cfecc9f797d6a6,25792,38922837,1,US>IL>602,1
f56a594c169160,25792,37577608,1,US>CA>807,1
4613ac9a4c68be,25792,82579139,3,US>WI>669,1
3de4e5143b1958,25792,50680394,1,US>AL>698,1
5ff97ca6333e77,25792,42715474,1,CO>34,1
5e0b55112b2485,25792,24251205,3,US>FL>561,1
45a9159102e333,25792,42445642,1,US>CA>800,1
6782e10268cf89,25792,35885447,1,US>UT>770,1
76dc8bab51deab,25792,83748030,1,US>PA>566,1
b02126724facf4,25792,5231069,1,NO>12,1
398567d1d5ed71,25792,45168650,1,CA>QC,1
2d52e603fba70b,25792,63692313,3,US>MI>551,2
f684d5cbf25b34,25792,53798128,1,US>CA>803,1
ad5c0571fe0698,25792,47158725,1,US>OH>535,1
4489a24c90b3c0,25792,77417700,2,US>MI>563,1
3e6fb9ab19f720,25792,35213977,1,US>NY>501,2
9a0c95a4b55fd0,25792,43533603,1,US>WA>819,1
33d58687cc8578,25792,358128,1,GB,1
65eaed454753f6,25792,43720620,1,US>MN>613,1
c0785907063bc7,25792,43185020,1,US>MA>506,1
f62e878397b3f5,25792,44677074,1,US>VA>544,1
1ca7d51e67a83a,25792,28621652,1,US>TN>557,2
bc54a5e4ab17f8,25792,47697803,3,US>SC>519,1
f55b6d14258505,25792,37902877,1,US>NC>518,1
471831e7361bee,25792,34591900,1,US>CT>501,1
a4ed5879c83439,25792,45263815,3,US>NJ>501,1
39de1f86405cb1,25792,82658284,1,US>VA>556,2
97332d68749a6f,25792,38001502,1,US>WA>819,1
2e229eb8d0bf0d,25792,39527780,1,US>KS>616,2
b03d8de5b93bf4,25792,40835324,1,US>NY>514,1
bb6c32c73fc383,25792,43819553,1,US>GA>524,2
8a60e2ba7459c4,25792,3096177,1,US>CA>803,1
11516ee095bab1,25792,37766027,1,US>UT>770,1
1736c0596a0b15,25792,81491990,1,US>NJ>504,1
a882c247f8594f,25792,40904537,1,US>MN>613,1
8ffb2507874762,25792,46149144,1,US>NC>567,1
a975ed36ea8250,25792,69522809,3,SR>16,1
93998d4f56392e,25792,23680045,1,CA>ON,1
ff5127cdf55768,25792,54536841,1,US>NJ>504,2
2c6141a0fb8f56,25792,33148964,1,MY>11,1
95a895b92cde04,25792,29813663,1,US>OH>515,1
149b08f6703810,25792,42640966,1,US>VA>511,1
3adec02c6af2c5,25792,56070196,1,US>NY>501,2
d4eb9e88924101,25792,53833801,1,US>NY>532,1
338de0f78844de,25792,53817816,1,US>FL>548,1
c7422bdb44b561,25792,35806131,1,US>MD>511,1
4ea1c03849e3fc,25792,59003287,1,US>IL>602,1
1e9c6a066ecbbb,25792,63586426,1,US>WA>819,1
518703175af093,25792,53208932,1,US>VA>511,1
2761afa100073a,25792,30487718,1,US>MA>506,1
29ebac4412da91,25792,34871609,1,US>MA>506,1
be3a98d8d92d24,25792,57813228,1,US>MN>613,1
ba6185964082b5,25792,60144143,1,US>CA>803,2
911abc51abe507,25792,40235338,1,CA>ON,2
